0.42971832658597836,0.18856538974063775,0.7740801994054128,0.7639697024610601,0.749917679127456,0.6559381050635553,0.04636096372766088,0.6892508702823419,0.5877340006738716,0.6377228341020266,0.515405392959981,0.6598703546278029,0.5561886099834006,0.3875732283546844,0.41944051693475687,0.49255482583131355,0.21323051037154406,0.5108558331129569,0.31826742414493653,0.6071515934782388,0.31157058996938547,0.667304290546386,0.1354252032637448,0.20898964073941184,0.4434095940600107,0.19677702881826453,0.6177733011539699,0.06273842253623724,0.629697036938645,0.27822337093448274,0.16330042509811846,0.30536127278657194,0.25185530437045134,0.1462696007756337,0.33922375463663323,0.35309063694276627,0.41404982444052624,0.4394545007011423,0.31317602751030205,0.39010800958124736,0.25620381120554164,0.7015727921032309
0.1558304466231792,0.14533485092513354,0.8762160348773246,0.2431435154206169,0.4545368453959952,0.13726066069761744,0.06547013134086821,0.09860883218507184,0.7252418914346861,0.47182438723411274,0.2967137605548497,0.4777024883226102,0.5378700655391524,0.6616694844481282,0.5286081907160631,0.46997761585710157,0.11573301761121532,0.48416045691691184,0.5275205050638865,0.5684297786401487,0.48825476621469865,0.2928931740255945,0.0795056232642002,0.1675451647605517,0.19707112658810436,0.2197228595426608,0.1673254438645866,0.043692427852000476,0.1417400848104472,0.3143199601325338,0.41769705044844124,0.5054025834026826,0.44527510535919895,0.48810447347140673,0.4760978966768892,0.3008742900124694,0.5362840787427717,0.369750163790333,0.28520970782367977,0.21033537084904078,0.2005324021010596,0.4371737901316129
0.2814855643423288,0.22087987533168316,0.8955404421550403,0.4810830115876421,0.6286754752467996,0.2961366811013262,0.043670137031361037,0.11438222644648953,0.4556671585418334,0.4822045721586164,0.4993208917770595,0.40564350184681836,0.5782292632071853,0.22853161117373738,0.5655400959666713,0.1774645967126704,0.3728915627544274,0.7688755186857147,0.550495865370278,0.4330605188942724,0.3960876909337943,0.42351592067183214,0.1479667730464748,0.174882124957424,0.24305137089636716,0.23647586882253252,0.2093732016919858,0.035426456376652975,0.1326412498984461,0.5949500006503403,0.8511190996875131,0.8004838255342444,0.5484595248984558,0.9239478209344065,0.2598984009790551,0.5519726236261885,0.6838293486942041,0.4458664381346214,0.3030040015775911,0.7606662489862285,0.37342228469927896,0.3730998184899406
0.23485417623453628,0.1498868861041933,0.5225290394069079,0.6949994169633162,0.6753269927666444,0.7445015441335632,0.026361740760194183,0.7649692398192328,0.597168405369901,0.45561051587546714,0.6049195490891913,0.6230374336321317,0.26358500190616285,0.45047792266808223,0.6599864191052018,0.1119407034675563,0.4129542609570802,0.23924416363861853,0.5193428968584962,0.46435676031521267,0.2514355762168106,0.317308024907766,0.09607054630393504,0.46134896891478455,0.43582354095854664,0.32440605721948246,0.6880654710884903,0.05521550360189256,0.7372379612758082,0.38180434972802657,0.2525163950771126,0.3245701263506994,0.30610644354968886,0.2545172425773608,0.2838742763043397,0.40017335605510196,0.3668287976319654,0.6635492253923162,0.35567351100278777,0.39080575026886005,0.25991786484447527,0.4718597580781738
0.289574956438434,0.1254129851596428,0.6768676237205808,0.5203246278739235,0.7370167391352243,0.2888869408971542,0.10476298423039258,0.24021723400916872,0.6017523981024161,0.6455507469794455,0.4966027447702992,0.5753762284340742,0.5891469629092105,0.579692336445449,0.4162443527001199,0.6669802272790826,0.37020580847625456,0.6866679573447686,0.5652091815278267,0.6179709777168025,0.5984316843134598,0.4663725676833661,0.12149888559668032,0.23154560673980787,0.2900144230701248,0.23532172224610926,0.3790290154747294,0.054526635891473496,0.41453145451664625,0.2920743621811437,0.30164608567342777,0.6239888154277309,0.3831483738334145,0.21140516880549118,0.5145504766018573,0.31217622425433006,0.45193539553534484,0.5243070327348166,0.3860406404122148,0.2801942523371664,0.31230438195154275,0.4564801137593265
0.2631661735139714,0.1477721215576558,0.5398834807085021,0.8287024669528201,0.7012326533413106,0.21547635540027688,0.13565409829424835,0.08960726373991808,0.04439938918883376,0.6663340483386361,0.774180699276096,0.331253126007754,0.16450696181696906,0.03591482468862125,0.179026208071428,0.8616590527573423,0.6074778000851979,0.21965713298830195,0.0,0.26367018199488534,0.2899854943955329,0.284558375068367,0.19033420993596398,0.48488529502700084,0.5592793460579163,0.4842938680334872,0.21410968784091988,0.19029701000503657,0.12920833870781903,0.7475248302756743,0.8853270462037108,0.7016593624504154,0.5900716053630818,0.46039305608300696,0.3212471465863682,0.4600079774104265,0.043970260671412326,0.1296655401839966,0.10529466050141986,0.37294036013817117,0.46839676688411275,0.17010580608091627
0.3807149955171452,0.0775182045225057,0.5823846504346346,0.8582324274285222,0.7386010966547369,0.7734688756091647,0.024198144010134533,0.3983343535935317,0.2588395586596489,0.7734104572684657,0.7662217565697369,0.2683350450559416,0.2613339463261667,0.2608457485103521,0.2851997702868891,0.7194724118216602,0.44546692110007,0.3276181495141895,0.3078783150504858,0.33867438253698234,0.4155743959683287,0.5259685051953252,0.05326738377531622,0.5164647347150262,0.40886554580388196,0.22451055295880284,0.5217936914614891,0.014213379037456142,0.44554585347218906,0.44953397857164434,0.4477574435105108,0.6062121747128557,0.3656713607427136,0.3155063661351109,0.4989158394027804,0.40682340672828576,0.4766900999409901,0.40405494663603303,0.26945236452416443,0.280461383530864,0.43120161159542775,0.6687951872418516
0.2446547461395731,0.05695243039685631,0.6936063734473462,0.6909067084521373,0.8603206196264623,0.3012187201625131,0.08745136332040573,0.060685862961108616,0.15613569146521303,0.9383866655516737,0.9074451569413068,0.5041262161465844,0.2930263541621977,0.26445080140318566,0.48295144505984533,0.7663283861131875,0.5415184935901745,0.6039804647381024,0.2477300681042333,0.3187386492634183,0.3194770358721022,0.5438338133077603,0.04907056500113525,0.2413483675599924,0.37268192252652876,0.277893652159863,0.27706108139946206,0.05617073473601664,0.15728270069579833,0.5400917900025167,0.5876295446479765,0.5819586879434699,0.354466940797659,0.3639953535424336,0.33091951746575227,0.22721020408855158,0.3290183025123751,0.3806974437206977,0.19672445362804827,0.17861968823382426,0.18356858698318743,0.2368354161289025
0.10577242196711684,0.05422719978001192,0.3478900179912062,0.6457582555334709,0.5797110737532646,0.2943006227364795,0.26097825711782535,0.049141128970043434,0.1854157476959509,0.8583424509809221,0.7384024127519686,0.4870643428826393,0.12548325829225024,0.2416105109884328,0.3396972514844639,0.45044538661034006,0.4016226856017585,0.30681941002495666,0.22764711383461395,0.31657493153897803,0.22885577910542376,0.18063266548171864,0.049729001720500605,0.6858069378061513,0.7953033063634662,0.7354106496863904,0.47993701873394357,0.347464113766227,0.11889969765998623,0.7823170549319656,0.49870029516698977,0.6075700336026345,0.5066708222396984,0.2758731161804914,0.649510452874433,0.3555560452660529,0.3632753504204206,0.3268214754799209,0.10351112743465239,0.5153993371529543,0.5055924193923553,0.41550863681582306
0.4382217417047792,0.18440732698316714,0.638511934807991,0.8726668567720974,0.7318851949798478,0.6623004960343034,0.019610588434663328,0.36385691973717094,0.3119162006758339,0.7212453259371866,0.5863725693701521,0.3272645577880892,0.21093037628756284,0.3226813123889751,0.23856829889781567,0.45009200626647544,0.4932006635065532,0.3515738252682764,0.4742268442284848,0.3024215814359224,0.2842580754889368,0.810342686983061,0.20520778501740702,0.4729846557964678,0.591022087607793,0.3017041452804688,0.5974767700805135,0.02192960665283185,0.569501753882489,0.6341625199963843,0.6161390457460182,0.8917850327907566,0.32671874515477645,0.35059622884569175,0.5736711491578786,0.4039159767933558,0.5161836331929852,0.4703995613717858,0.3828354235203852,0.6465141740255459,0.5202571139172519,0.45851591860593693
0.17906417424468635,0.15454968301675578,0.5080548821154603,0.7386043049501534,0.8124010134854193,0.5278343800931715,0.3817407444429731,0.46843307215425223,0.4543495698971385,0.7938802307558995,0.693074568179464,0.5714025204879891,0.46572349404247676,0.33242582678261157,0.7092390819434484,0.6523141816347388,0.4742848707532881,0.6549493229083976,0.5085709086886705,0.4654889624941403,0.6388518594850182,0.3822428903854805,0.11636609841623755,0.43705959599652944,0.605293544099813,0.4497983832964353,0.7568379374234953,0.4956529073311237,0.8580793596763537,0.5259828608318619,0.21877143018011905,0.6012349867338794,0.26722188678505854,0.2579776586668707,0.30667024293958217,0.469469192711337,0.2846724269252799,0.4902790255230906,0.22597433592487892,0.45671098563557583,0.23499146781243319,0.43693762716758616
0.3179138540799587,0.1051227127224599,0.7049211646538938,0.6632396423457425,0.7072090417491846,0.4506199092550855,0.05994324007885146,0.13205438316391988,0.31656445766122304,0.7613511422257202,0.6311441521856547,0.48915275248650053,0.2951610429464217,0.29062482506509735,0.4618125173199405,0.4678943211227911,0.49594864908462605,0.3227456599369509,0.3566687918091096,0.320258333143857,0.38621424789834746,0.4996444555500386,0.14360462186007977,0.34679478246096634,0.4344837421179786,0.3075872562046189,0.4413603933089612,0.05768088587412122,0.2734830393147937,0.5880419259261987,0.5902536062583355,0.8040550680979595,0.8182229523219764,0.5339094638255659,0.424238566357089,0.40352628564736903,0.5157433717827685,0.4915835461978532,0.29772557176194137,0.362926110654002,0.3941656985321425,0.4376871546714761
0.252918505541372,0.11418612924816915,0.6389842947186247,0.7513093595907195,0.6980171612094436,0.7371140175231673,0.13454158491870244,0.6216108423379884,0.42673723710281863,0.6757895125449398,0.6095854195069075,0.4510250155818397,0.4558846061494353,0.3044024382555263,0.30560491877581025,0.4131969345819436,0.42032836517449784,0.3452106076802273,0.35922653639978985,0.29639045198220604,0.21027410126529386,0.3610730407469794,0.1318410468837146,0.4025278274138661,0.5046188422960493,0.3106611403773891,0.66763236574213,0.28409128940675454,0.6466167413566923,0.37971618784134586,0.38135065777646965,0.49351864284506575,0.6309382982692654,0.3357028951263922,0.4165655194092582,0.5876734302385274,0.40676278288329515,0.34599918004238706,0.23016593663608007,0.35887253280150494,0.2967167019137049,0.4723869069168291
0.17481972472916224,0.07469702621936594,0.5525546030093705,0.7858735105286987,0.8299970644971487,0.4999402841601666,0.30330180983915844,0.42936662953194954,0.3246121386658528,0.8498566378388767,0.7662839231149637,0.5769757768475522,0.29167295166016,0.38642112204235307,0.7056672473490307,0.6127907054158024,0.5072399583728374,0.6520655646001514,0.49887548951210736,0.5036170726773536,0.5097975723746171,0.48393884000176474,0.09347842252020391,0.4903769616007457,0.6856044735650824,0.5682989710043539,0.7676752881452125,0.5371480907391772,0.8198664410042121,0.6342167345990656,0.36424744713832957,0.6410977090752783,0.22452981785119833,0.1426114183883358,0.6391222038030948,0.60665363830123,0.5442845344241831,0.595548864707113,0.32819671323280575,0.7480646441721609,0.411710467575879,0.41707967800973156
0.34063627202708946,0.100048085894634,0.8075338564745446,0.6439016410245243,0.6292735633615942,0.4549094682189518,0.029608612268516188,0.10901814216529766,0.2931433449577798,0.6959949831163168,0.6246354596929706,0.417808322110515,0.39753119353477623,0.1946445166909032,0.36207890324473846,0.4793155380663757,0.5028325572661966,0.504934170710448,0.33090635218443154,0.3389824240365468,0.346001365216086,0.40849584074446366,0.10652942942344604,0.26636458441151983,0.3811536150671926,0.31724283597741054,0.38075389425064643,0.026099242581735495,0.17551167542499185,0.6075510068089057,0.6925971326866429,0.9058056635662729,0.8650629826758066,0.4555878053615068,0.513486676548128,0.33350290904982616,0.5504567549869911,0.41127016570689806,0.3481194890773018,0.4214214501742096,0.4228426237284922,0.454617979235447
0.4812552565909739,0.2953845706654513,0.8684184292923325,0.5868056205329355,0.70144726671534,0.41779008110330107,0.041284673460212765,0.15674961949361363,0.5095989379396665,0.6063774865902039,0.45923042598008,0.4251617188358863,0.21308385029682686,0.49656340264093013,0.35062352036982797,0.27009509180886243,0.40754186836173695,0.4327957831236641,0.6120497155095004,0.5817421420077716,0.5299615467091496,0.5482939028594392,0.26825494612334944,0.1843504595289507,0.3234055522957792,0.24883033259195478,0.3980123076631003,0.014276449857334087,0.23253070473072834,0.5151402387970719,0.5520626653468176,0.6259976351908879,0.3343316157656364,0.500852356284618,0.39751802082143967,0.49226311264514566,0.5497191979624082,0.5187432540484322,0.4606510548961931,0.5953857077532001,0.7122620848218274,0.4651620479636782
0.3050202907199028,0.17879442295513867,0.5889030761858981,0.7570063474043233,0.7740358683033768,0.6097781436614931,0.04030093410101649,0.37453371819966297,0.3807008276727774,0.7243714105433972,0.6718221188565209,0.4339420770567576,0.4175900469188655,0.3569894716965564,0.22201978649517062,0.6555714966897536,0.36193919210242653,0.43531069782541437,0.4974530569194326,0.40470814195419313,0.3991404148962694,0.4289750086701653,0.17394361181102336,0.48209941108013765,0.40527566642976526,0.23140546074342652,0.5583281642774928,0.016099900988108116,0.41299750314993444,0.5299960749051205,0.5156471690411437,0.6983689875571173,0.4135567445428489,0.28821683812945087,0.7139208553331856,0.2956840797504039,0.4807820696808591,0.38808942811480496,0.36720460347762196,0.5518147667078384,0.37438629764743325,0.46754780939176965
0.38142007077639717,0.23486514768878997,0.8305101058358904,0.6774209003110075,0.7271668747261518,0.5862049463544747,0.023131959269061166,0.5615204500025184,0.6614997505521534,0.4453659559392599,0.36521739330423536,0.24973674346010583,0.5050519859467761,0.5844614863200165,0.1434560066641656,0.17088487140368433,0.2234123420167423,0.2056064380244477,0.6280966593293126,0.8033529031005894,0.5562889768546947,0.5827417412637667,0.16620698057495636,0.1542743870191704,0.40867821275817173,0.25146205764105295,0.566108214540993,0.021501984936284788,0.6277855935021939,0.37042162437646536,0.39405635612221573,0.6186503495426319,0.4110376124743055,0.18304310945068003,0.45426372155169564,0.37046644605954715,0.48456070939495005,0.5668216050163839,0.3954022603405206,0.3843158919328474,0.7253739939640923,0.8674133777507006
0.2174606782169753,0.2691468657815658,0.7311853704390652,0.6156687141544785,0.5734162623961193,0.2554738780692881,0.2373842057833091,0.10818373348804407,0.2719155301000772,0.5833874726584718,0.6192842280666311,0.3569118206888509,0.18663712031147853,0.18777498519121757,0.33900724158928863,0.7667689174666514,0.6385764275769759,0.28419616303130957,0.31484053060062406,0.34422314626448913,0.3452493734271666,0.318853292096209,0.366970865574405,0.25346038575371693,0.5863428587477798,0.5685118495175154,0.3351202151731961,0.30663800392521134,0.16023727185162528,0.679536285635361,0.7586653291346963,0.8394874584204762,0.6904274079280036,0.3233407364544811,0.33639870465692795,0.49244584773331396,0.2998208780581642,0.16186288696453197,0.35849289093146297,0.4171900470593093,0.5188637630928191,0.29758943185802506
0.2466304649278046,0.21190036134688814,0.8306140427097257,0.5592981596982501,0.7276330831373864,0.25543541286478155,0.0497459696698202,0.08439942486742484,0.44038069612133274,0.5975128328844492,0.48868028599004476,0.18358997697738408,0.29674042586064026,0.48470781858030737,0.5091102214557937,0.42831308648228855,0.3494379119379634,0.39651424536440105,0.7182519984043669,0.5792116097723272,0.41257984802992287,0.43609779664488657,0.1704629693087705,0.24285259482295762,0.3298518463358294,0.19092932036560437,0.26626719369919,0.026691751435400733,0.1168981989451105,0.598004417644576,0.727274224821389,0.8406189799874325,0.16758391699830127,0.5947710497227078,0.6772790144210514,0.39743525051649625,0.7354509439518742,0.5571910596536985,0.38920431690115626,0.6902088045887732,0.3884573262774239,0.32464434567677947
0.2514825873154433,0.31892019538844507,0.8069899243311502,0.5036007538875891,0.6581767969454669,0.3146429186356952,0.08066081888642065,0.30358992312703353,0.8800599478338905,0.35759203914486815,0.22014435997342788,0.45331007602480816,0.5620417003764162,0.8023650419734257,0.269857000454359,0.2384878167679949,0.3573406798705442,0.42771261844639735,0.5056833722587741,0.5179408156120566,0.31756158662875567,0.6005687769059185,0.1840540388049132,0.19666956603900912,0.3507428734244676,0.1911360903214808,0.5047472167746764,0.08243683143903997,0.5852332308671858,0.09838142775670392,0.19213285872178934,0.5715943157271582,0.49715817309953586,0.1853030988206894,0.3803529223214099,0.4657907766740899,0.28055017876193983,0.4514161294839802,0.2849375968397148,0.3290736674933045,0.1395667314233125,0.6406259067920981
0.18084962672339225,0.21336286690100004,0.569129540565586,0.6835796209110085,0.7047157300234906,0.5075547863804439,0.26471210668991063,0.26763510569917337,0.46742694323162565,0.6748216643427583,0.680538721974146,0.5579310286772537,0.2814689505759384,0.4393005430720648,0.8065742600881014,0.5523846158456139,0.5653113845533492,0.7848707677094144,0.42321680741526296,0.6481858005034328,0.6030342036454838,0.3622330594842569,0.16795431781167966,0.4670877094978201,0.5967945518803422,0.4168761787795251,0.6600442840762348,0.37365785316583516,0.5164898126081406,0.5735870804326486,0.3540807807877037,0.35895317645800434,0.09598100530425421,0.28317826706086596,0.4407499186513253,0.572132152321946,0.2914940529056856,0.4850577454773331,0.31542063701433404,0.5467526989373346,0.456981966810281,0.6424010363475698
0.46392697928987553,0.2859984107032556,0.7938573937881074,0.6511265732159806,0.8501494533668904,0.3533524548751966,0.07697308152033742,0.2523901998863125,0.5151078855933275,0.8159054158330014,0.4450109440602423,0.49238009344078537,0.42086506629450615,0.5039047426564254,0.43190181251111964,0.4958574726851347,0.3278447514510805,0.4223246072106273,0.4562963536122031,0.6155430478090214,0.5531305265549202,0.6536907570435178,0.214107422326684,0.17417560591985745,0.37626511655656864,0.24086383659488902,0.4718777974294197,0.025563805284366106,0.4574348866667312,0.502173644727915,0.39574585189461264,0.5899840055956233,0.26006852961597804,0.35999282391117154,0.4521022360265257,0.5056740554804742,0.4154680734767368,0.5833178149371346,0.36054081849206593,0.37754782235663575,0.34720927176119815,0.5046375240055803
0.23523813512231778,0.3863833513946277,0.7389172715650095,0.6249742037675599,0.8570772345923744,0.2395554967724939,0.0849682294798164,0.19605232240871326,0.5498940656515728,0.7642816944242313,0.524999676957252,0.4918808087016762,0.6388579534386961,0.47459572069634426,0.4848932704771723,0.6113910555662729,0.29446468067444864,0.7025269244878107,0.5018617212273643,0.4955633080772935,0.503562976094571,0.6445475514838673,0.27704426881971234,0.31264632534514225,0.4169942768510867,0.2846130709034457,0.4906942538823854,0.02719770318648196,0.5492961078237716,0.4119190286000404,0.3133676723640034,0.5903024432682877,0.39370494315082505,0.11030798553102723,0.3702470385945227,0.312789417013487,0.41469376428524013,0.4600241380848721,0.3094710468628671,0.18638254089697556,0.1619743806257979,0.17886030307284087
0.30789321823064925,0.0167773471763824,0.7031276647281504,0.6124268640206533,0.7221693496221506,0.4426546265567138,0.05727172834551646,0.17179498161682438,0.3873948777409868,0.7791418275919303,0.7714595392703779,0.23946231224870235,0.5895302300671958,0.4154942673090012,0.5724209356713015,0.7785143274169728,0.43667771055838916,0.7131978206691825,0.3716030467964002,0.5956942097512675,0.48619517717361227,0.4770777445537998,0.012507991616602305,0.28604508644541204,0.3269477685061451,0.16266889617050162,0.46322423776619875,0.0315785097179109,0.25753217556334884,0.3152361940387748,0.403482750256718,0.49687102970948543,0.724047499085705,0.4668909012252571,0.3627606062217248,0.37114280708198355,0.3543770599081738,0.37700909653890397,0.3107385654467797,0.38395563171646574,0.3529056498385842,0.39815832999559725
0.21702809253533786,0.21603663931184508,0.6782002655380917,0.6142390155123711,0.5850319943860993,0.6081826175065703,0.1320820051232311,0.550469882078215,0.49731960116772433,0.655350881692,0.5126668560972144,0.4845757315138979,0.4930401163334566,0.3461034701328399,0.30259859986953563,0.44276637494260535,0.32182214397940806,0.2191377624658426,0.4308234873540171,0.40391175201430224,0.34178997253947246,0.31384585953424576,0.18082313859434504,0.3632252043617619,0.47063206011946196,0.35686174950904404,0.6196759809930176,0.2665999326889878,0.5819855352712718,0.6062531471929015,0.4475919325848126,0.5896830374099469,0.6150641825556821,0.3830275194074964,0.5959358439839126,0.5840802069142925,0.4089955620593146,0.4629269283464239,0.31086074942266884,0.5844742219457699,0.4785132500564647,0.5335057289978455
0.22835058326477892,0.11381475237493513,0.7365827945633893,0.4789215370183311,0.7302861683088817,0.23233576182009433,0.11793554322725065,0.15740963376420644,0.5101097633307092,0.6556294024249695,0.6771390227448011,0.6347901773102913,0.4488655069109203,0.5095265917789287,0.5657931611565861,0.6499485182063761,0.5268017321442949,0.6999741560212476,0.39268842186120095,0.698218655356078,0.5373068221586046,0.48542982285949526,0.0896626313187089,0.2927201823315655,0.3249556543605794,0.2917320399975739,0.35970055803059436,0.08167997110970582,0.28838017919677733,0.4238631774936975,0.4442747450523946,0.5607524026190742,0.21161577201907023,0.323414374012801,0.28050218672280774,0.5595298444524308,0.4907933094182139,0.7049657870805671,0.2637079107077663,0.27748453983128846,0.39328688744582535,0.29428382030864525
0.2530574754754629,0.15927520450114416,0.695199490938767,0.6431991196931217,0.8729993702409692,0.2715586086169042,0.06596900961305427,0.2628166041730921,0.6637218333956185,0.6450144425538737,0.6955445436461111,0.7544185142865474,0.8484070326785368,0.5606506494442236,0.8321151907055764,0.6860595580828404,0.4738758688121198,0.8649981420340854,0.6116683120469107,0.8147170013810984,0.6627955719939521,0.6178828483992315,0.07801768478581031,0.3357605811460373,0.3896063816441976,0.22027957937266096,0.5736626503533374,0.0257948705817688,0.747529341161628,0.157993498353478,0.15319086389135847,0.21348637557809866,0.28118275731624215,0.20993537206546714,0.25837712354258496,0.4122827234869911,0.2994974842176744,0.36708347013368176,0.3611254060582265,0.28268518707546153,0.2548337137871575,0.3074525886959947
0.15401840485403437,0.12623882044155144,0.7836747926263203,0.6561276608801979,0.8713825603597332,0.2848795472839494,0.05513080348016532,0.28279004016820547,0.6053900465559602,0.6088612630339778,0.7554830185273785,0.8220048349034196,0.7981085801723228,0.4612854748623383,0.6762532536790278,0.7353472635875664,0.5577495619809023,0.8698869443977402,0.5203914925038982,0.7495204262835145,0.6723034502410806,0.456900614592553,0.10416168173522516,0.2533901684974372,0.4637368765713143,0.2529042748424034,0.49236310261067695,0.05754343295620772,0.6950858768206957,0.16223196345650825,0.19330831578724053,0.22798625161859543,0.38763391425103916,0.2810594900473149,0.22089540829092466,0.30202136835643373,0.2188957174397677,0.29244547895741185,0.2946821307302504,0.28782920834282283,0.24244195048746242,0.2981546947597912
0.2303496425688,0.09127529462226104,0.6055083975755595,0.659042103773578,0.8058325821840269,0.41891188082281255,0.12466450686148484,0.4419813722144269,0.5738723058922254,0.6812176028963948,0.7097636893998879,0.728118240873444,0.5984842230388623,0.5905885550044354,0.6961293580541315,0.7673241691660768,0.6670353260126658,0.7680162011459577,0.7058523327391787,0.6333324322965179,0.802297700818591,0.44433146126908335,0.060842666704397225,0.26650230867021796,0.3963608863196772,0.25442364459179484,0.5515752925272367,0.13288111195996916,0.7263691685658901,0.1212267294698337,0.07553951994334697,0.17823078679981808,0.0781580215251027,0.12900604007515576,0.4512376294915086,0.25956463508801336,0.3272937584788751,0.24037898691140064,0.34274352518230833,0.476744722567022,0.18706025005781682,0.3950014840552859
0.0882809154310639,0.09327395788405804,0.9618795534055745,0.21199331153563855,0.47131611469175383,0.08449065091351761,0.06828028771746193,0.04720172409488301,0.4404134834742632,0.6558600980363627,0.4220848227185986,0.5470763907208387,0.38343252525969285,0.37254934969148773,0.31705107588850767,0.6004253778432633,0.9258821501246781,0.6324035675540078,0.3738817688203655,0.5548817154394725,0.4501499859057041,0.14216722896134723,0.09123288822166126,0.13170094925113238,0.17066581650031595,0.21629382039271813,0.12826974861461346,0.08494199685134146,0.0966812113924338,0.47632663658158797,0.5303858770887443,0.7687138756518113,0.3539916676353121,0.3590240078270359,0.3092927839450309,0.2748478870190411,0.45589234098132236,0.4344341689680417,0.4590406371211757,0.24423037155758992,0.2723121947087154,0.2994050794762438
0.5378133926699001,0.17452395339887367,0.9623369006834975,0.6954891041779744,0.6403706608403865,0.483493226210343,0.009194934838233243,0.1385523841246821,0.40675629379481354,0.4001177364612875,0.621961282728106,0.26045013249049814,0.13835020805515666,0.4333000062648681,0.29166336952635097,0.7387996793377004,0.326309754882211,0.1096345345724152,0.5342756933929655,0.5139303202542378,0.24130769088613263,0.8342677973405919,0.14359207093044107,0.03736492316482947,0.4235918070317728,0.19695685430935975,0.38832768819285457,0.02076464594751706,0.18107879414969216,0.43895109792754544,0.6752415199159124,0.6523662714089943,0.5092902349023424,0.1495861603785646,0.6261617034757189,0.633175108885992,0.2945241307823683,0.6960184705623366,0.3995824563513232,0.5726637848217249,0.5778411674910494,0.45767171740407453
0.2339962259283706,0.054689863510908765,0.5335063545756975,0.8696484456038432,0.8076329734961251,0.6787017985220888,0.3014963945238578,0.5267518796931377,0.21373411789349742,0.9186554761143301,0.9040265862683764,0.5900070346660778,0.2672932027544103,0.24468346966044566,0.6935580107606737,0.8304497130344858,0.5003656086100775,0.7606720149878249,0.38345641248104045,0.42921016984874055,0.47973118437934165,0.4191818085742956,0.05981638373071318,0.43392650966477986,0.6591672012025187,0.5164890428604961,0.6524700021620119,0.5462175717742546,0.6794007640216294,0.5612963458301699,0.28272815370807763,0.46423355217537776,0.16017988189780188,0.33338311122612924,0.5231033363627292,0.5248678154152097,0.2142621836102762,0.3104146699014193,0.32371882930240903,0.5344331051705121,0.4394156159870483,0.49310557212271927
0.2296585835734598,0.14232216783840573,0.6908186330779974,0.598260147805768,0.8060502839214808,0.24853497564314547,0.08538245386189423,0.1876227733001115,0.5005761725169032,0.7272698500349138,0.6639336436448809,0.5354236998330493,0.4994958269986434,0.487122351894243,0.37505134160113607,0.5095892063981672,0.46292095974439085,0.5468981882347848,0.50114783616554,0.46607465247300933,0.3083286600858305,0.5828379156366852,0.11918416942190899,0.3579570309655817,0.4570817434171182,0.37038657722658364,0.45685740376941175,0.07399765521427525,0.4846631593681342,0.4513989432910045,0.456583339387972,0.5629760248333858,0.43589613340501987,0.17625550766452483,0.48108250995976143,0.3860411228330132,0.5387419468617854,0.555653791275618,0.292957934380862,0.24280746696474453,0.15953275981190662,0.5727698509483098
0.09225529531781405,0.330169751334836,0.7407772861457224,0.3603556859544963,0.1993985870455673,0.3985469655143451,0.4727292290119979,0.22390514037578238,0.22899083643418358,0.8869387746579571,0.665506665624505,0.4524543473974786,0.240073570591489,0.22709596334651863,0.4509477549226689,0.48024025944172416,0.3206583333074455,0.3066122902318439,0.14082796202535325,0.18112114840860163,0.15452712011614855,0.32301513044595725,0.21775426777784299,0.4257675651238488,0.8563990049453356,0.8799140636639327,0.6673675691937119,0.6845744849801519,0.6143190543939298,0.8058285977085733,0.32298283363041586,0.6365755805423421,0.34765143792669656,0.2966426553589022,0.460398190820527,0.16986725657331997,0.22330106231678576,0.1889252538985204,0.09735639675658801,0.17788867544440273,0.21452479236368285,0.28001495115474295
0.1948924048112132,0.07540154121876091,0.49376546692054357,0.9369047802891284,0.862009596868201,0.6745719659779745,0.46004543175318896,0.6038209357929244,0.2208223554926449,0.8804613513529009,0.8075458207552505,0.5898978937939954,0.208770407317483,0.312949976550131,0.5865662671551162,0.6975410804078221,0.5674707597251134,0.6247399470329822,0.3912614568195421,0.4090644571893966,0.44952775848102833,0.5367358665133862,0.08499495854301743,0.5984863324930881,0.7383948316858427,0.5750439956280161,0.8018538371407739,0.5726599441505905,0.9433934112070536,0.5650357979080043,0.2701083236228057,0.5689297283174084,0.2226101879738769,0.15643422481582564,0.6024455984189356,0.5058727932346722,0.3354578757316728,0.40529142664493334,0.22593718645822228,0.5187102640927883,0.4737689923511396,0.3487799494951383
0.4959228179924116,0.2710490903058425,0.9483797479203974,0.4840797079557156,0.4580533994832499,0.5113002429447521,0.018660011297608168,0.31054967095137614,0.5114197650965335,0.3558373503503965,0.2108069088604415,0.5669033961029784,0.4162372164389127,0.4091263811354423,0.6334519760580598,0.15926805267828506,0.4814717217184797,0.38676258166512173,0.82570838214429,0.26196464397465447,0.2794678590282502,0.5257647127426375,0.3788312420392872,0.07053256675399995,0.23875617121862516,0.1695221483549741,0.402742598173543,0.0010089524584474127,0.3596770354918181,0.5228017952822882,0.6104104808776135,0.8406673760148111,0.6229265181929852,0.6097640958416577,0.762972345592947,0.7094493802364146,0.6902616494655974,0.802287278871568,0.7967046651262839,0.8171271353469014,0.37966024587554276,0.41150078900944576
